0.5780124350818737,0.8704662430980497,0.6571157567763316,0.7839731014901069,0.8533326016710967,1.17180175587613,0.7514501276289552,0.6555710464975566,0.5199664987467668,0.5085342792401712,0.7079202793297126,0.9038650965271438,0.397160747952117,0.8969005475547718,0.49066282450897714,1.0300629526957579,0.528544917796292,1.0997978765946,0.7881995261894765,0.8563904177632692
0.8972322813981106,1.0223654653214544,0.7125191469578102,0.8625011634723391,0.8638939870618881,1.0505316176976451,0.7036378151895989,0.9972052401206388,0.5537179981403199,0.7666196884041723,0.8550494468948572,1.013016606203834,0.7849015097744511,0.7476296686961917,0.8809680258728925,0.8188647643029605,0.6014677686865239,1.1584886527947966,0.7243347637446201,0.7855689132015913
0.7781723938961458,1.2875366757012,1.1828025885402267,0.9284191868820751,1.0786740999942694,0.6899690706063258,1.2745040276086224,1.5511856882625312,0.8210833602649881,0.9468053566094895,1.0786387381595506,1.0374211582051802,1.0341802145261028,0.8040904292095117,0.9751920521209771,1.3184084049408444,1.1089968366405991,1.0213109053584553,0.9769787338767582,1.1027911264955796
1.0729739450149522,1.5690251763170484,1.267323494415138,1.3581368425113722,1.0741771558748388,1.537539746112738,1.020519723399727,1.8367894755177159,1.302836335404343,1.1231619345276713,1.0422670987829945,1.2935449108240435,1.098507186916008,1.2044590616300879,1.0239465828978371,1.2975179432761732,1.0606614565223995,1.5217176710194873,1.2522611074538077,0.9859811642979261
1.1311073627622223,1.683437390531621,1.6762508396688265,1.3682875595107398,1.14994056775528,1.6009878310044963,1.5569314299516206,1.8760593067136297,1.5238262979164192,1.530878448461262,1.4008321228598277,1.2778822311932307,1.4841816704707556,1.250352263785547,1.707210373748367,1.551478990430532,1.6964957854055918,1.6363016011146367,1.41331529056174,1.552623556327845
1.574412080693329,2.0394947756137003,1.5163506017330544,1.5546016658397726,1.575346131583231,1.5133464107978503,1.7424600518566196,2.0491043042160366,1.5797745905279954,1.9585073149231653,1.4248884997082158,1.8232343532939987,1.2391665846069946,1.7540702298717221,1.5617090626114387,1.880841622586714,1.8162583327988981,1.673590947613714,1.4468748367275037,2.015304720065112
1.4350257550722902,2.248138073196131,1.7023252648381288,1.5982896704582599,1.816712996770754,1.8386519368938234,1.654291946258557,1.8599712774886026,1.7546081599890997,1.6279808733401684,1.6181476175473508,1.7658432763851464,1.8202665498218529,1.9322215254040873,1.7624954626568015,1.925521886716246,1.829036004624924,1.8201916487140744,1.5561703615811282,1.8838565604938957
1.6796836315083419,2.178828472473046,1.758373689468312,1.690082282049719,1.7826166274946884,1.9933449424357845,1.9103494188949113,2.5620381347357224,1.9540567353311604,1.9070680232646662,1.6762340272363454,1.9218925995901608,1.8958547162503665,1.908365744128012,1.8904331209365544,2.167369522829798,1.844033809596172,1.8717476692634665,1.8663403357185828,2.021230584102655
1.738977432386116,2.7862971411427795,2.120875036855354,2.066511806661861,1.934085007166916,2.219602256959886,2.121413979413988,2.6361268230290706,2.1471089863178605,1.8582798114446089,1.7922541766460083,2.1057815608917485,2.042164811494132,2.3745420826565344,2.2250022799815947,2.050402522474892,2.060672578330525,2.3268601518499694,2.164657885865906,1.8862808759402547
2.075813473194626,2.7754061655717024,2.247592787209819,2.16508180120639,2.2272292412554933,2.37205413104352,2.1533097572540285,2.8702209664379987,2.1907877151846886,2.1546893412982295,2.173624077079119,2.18757730663743,2.0230754692786874,2.2705203472515203,2.1987188049189497,2.4320037799655836,2.328888766326843,2.2538105606905487,2.290448138606466,2.29614293629224
2.359045813729255,3.0118971610413787,2.4640298142781902,2.3453406096102194,2.5133336234922834,2.654586993757837,2.310612273974419,2.902877927527447,2.510097376253971,2.1898773744771907,2.389345577364626,2.5513604138688204,2.3632866053730286,2.3379396534040318,2.356854298966444,2.3615793035812445,2.7976151219857317,2.0893622072295885,2.64927390688594,2.4936853100352208
2.482422348639462,3.252859961905748,2.5899528628831003,2.4704232468773113,2.507611007424985,2.4591731336204123,2.3477358414942913,3.0913976150961666,2.487590872533839,2.6681425526284266,2.6575995374201433,2.8134139244135934,2.394913030948633,2.6429637229433034,2.6319776293887767,2.577529222457777,2.6770098912606555,2.8022019776727,2.4495115392734537,2.335229483288199
2.5819241255206133,2.8965818687848834,2.7076551218614053,2.519681335588053,2.7651004457256705,2.6560127720571756,2.684388866916498,3.063832815538296,2.7885916486729307,2.750964402542098,2.6988690800399455,2.8040803495845994,2.695412255304581,2.4120926880221356,2.8416922040983366,2.764630054143086,2.677251937684958,2.891483283069838,2.7523257559847907,2.235322643249345
2.737981647306718,3.1265812167799067,2.66328182570301,2.64237373991234,2.6897916947281137,2.9127949937173954,2.6649871461010557,3.035987501172814,2.714319224997912,2.6782206381312017,2.5497579914678306,2.8854230529803164,2.626729508109732,2.8135668441404285,2.727018524645005,2.52328773516958,3.035462035323365,3.0049139935684037,2.5104451863738904,2.4083432532492073
2.8035404161367694,2.988972511219525,2.6030494357148948,2.91559603563857,2.7443200785118957,2.8929527408894335,2.7374322405475295,2.7879088715757936,2.8060882112479772,2.596937476128161,2.9678416558946425,2.9492442594071484,2.6446995478254784,2.7769985919962945,2.9653480929410687,2.384031359379762,3.063106831903733,2.778140384810876,2.6721070764537265,2.537610117115497
2.1726014196523025,3.0376146687853485,2.8529035619574765,2.713844777136032,2.951819926866893,2.6063976438870045,2.674117994766509,2.8765609445175144,2.7840044399708286,2.707492704490779,2.754172766607633,2.7606106440577505,2.803565150956337,2.7175281452012507,2.786331100338362,2.875434662931611,2.9921974409034373,2.651863879107097,2.6619873862759884,2.7086565870690373
2.597714621797638,2.8981738485768256,2.7854157481963444,2.930895328416725,2.574607955872965,2.750326882574986,2.523148249558953,2.9113238012941656,2.6099925838668607,2.8562221857239276,2.6092429104427257,3.0031862137178535,2.998882128976276,2.776207274530483,2.736699283903179,2.7388127986637016,2.7011061390032847,2.6649617279351183,2.7500627175914496,2.574131018577627
2.893997688381731,2.822753034323261,2.6850215320110093,2.704180784907633,2.6593426804602265,3.1072900711323133,2.655806096439149,3.0769108811745234,2.736447357319964,2.904923944268015,2.8270275872671355,2.7422480840471137,2.4956931241587688,2.8331509880501065,2.7918167331556103,2.60983687371127,2.728401242774614,2.7457946851242916,2.5987897443466204,2.6443951525126246
2.49968155893473,2.912112288583725,2.9330003472891804,2.608366474096623,2.707406033633181,2.8402889177038615,2.9470987817897343,2.8769917852715103,2.8492447015774887,2.510842731933793,2.5668829669205264,2.775899800927175,2.622272027446603,2.7976535753354925,2.7525208518921005,2.605996328347798,2.89969078556614,2.446822681635763,2.670757817262265,2.4955040011054725
2.685924237585551,2.7085036328631573,2.8196352054299485,2.646733374387533,3.019350352966213,2.8970457074535148,2.6793065617983074,2.7431895181958543,2.6164814893730868,2.513049230224902,2.758281399150357,2.7051442319439407,2.627733993770499,2.764965260472174,2.6168726963865434,2.544620582962933,3.1703576502492723,2.6185931732625525,2.852290403469107,2.358222461640815
2.592621252213103,2.6062954493548345,2.4880902461755836,2.3538078754122234,2.5523707965585585,2.7225044947553583,2.7144545073651827,2.463842217715607,2.5225582889522142,2.4269046179878497,2.4641701456918135,2.8447917082303533,2.4009133426414797,2.4419762271388343,2.7076637875796616,2.70375307565601,2.6630038249656636,2.4246778399624915,2.4855180180017817,2.2333215046070407
2.273339569305149,2.257927754180518,2.58418587472091,2.5811080453488136,2.530494816551224,2.7584421773184014,2.398763823240701,2.317886285814594,2.3987042571950052,2.4650220455582974,2.513222630161244,2.5382156689061377,2.627361155720245,2.4184908972618397,2.7166121908773517,2.4007842209620858,2.502891686592955,2.093360187971918,2.4699896118823665,2.108354393958817
2.318974703850241,1.9747624593810436,2.305243106447878,2.1489824855407647,2.447478021790574,2.3101035864183217,2.4469646990750955,2.3247323113100897,2.1934573841422598,2.047078881311507,2.3071075209831866,2.64612369805852,2.451278532171354,2.4568591570087115,2.243420177945482,2.2931887136667197,2.3413735673204994,2.1100901309127242,2.1332640913431877,2.0539728845309133
2.156594373086657,2.012972003925827,2.1810622174819443,2.037315716159583,2.041378090479769,2.277784974094083,2.0959956669571507,1.8712205826830228,1.9429182104687004,1.9659827000040129,2.308434288332852,2.3045531407428363,2.0810640145047046,2.346276978516682,1.9593357209757627,1.7256147493811436,2.439730987225088,1.9610632698986619,2.3410201442617353,2.04159776541794
1.8065609688958475,1.6107262915721077,1.8789528280759735,2.0714210204811283,1.8922226177823855,1.9467383483327492,1.9064318198843113,1.7005295511716416,1.860521786393023,2.0880714919735004,1.881366184094602,2.12854022978968,2.0396073502813783,1.7582902065393482,2.1292112687856095,1.5598559865831607,2.2533580214307825,1.6521665614411787,1.7858247686531399,1.749653033533699
1.4344555386972682,1.3108623991985655,1.5844454382298474,1.75781718263366,1.4716549377121637,1.7264722680873659,1.3627545250664541,1.3881280732496364,1.7339271124445794,1.5141013991715635,1.5449678782870326,1.7167557929670738,1.674712926561373,1.4319986558177373,1.6937850420251102,1.4528074929638068,1.9582787512260915,1.463417006086796,1.8751742547962515,1.545706663187129
1.2811734172031346,1.0004776224730352,1.5777721826915325,1.5257632871090436,1.495421670766997,1.4544268917733263,1.346494315421987,1.158797220865476,1.3181724248973972,1.0961460472908462,1.4674063430753066,1.3924168470127734,1.5284320575082602,1.4579148626029055,1.4718588191888273,1.1838462317331129,1.4918321205960856,1.2670618172049297,1.4362284540712698,1.2965624535091431
1.3656957804300067,1.3528274726956415,1.0611257684971822,1.1712346497393094,1.2491459672861662,1.1074558089557442,0.869213116878804,0.9304717241468694,1.103495221836119,1.066705310851145,1.0228895981996482,1.1813898880335212,1.0902337050442144,1.2832111839119114,0.9980210485309393,0.920206442991621,0.9744429350514177,0.7553627604795397,1.4282453351092887,1.2334358747644694
0.7892498678215479,0.6615369313263205,0.913780768692533,0.837330043940895,0.9818207108005854,0.7678062583909958,0.8336792947348631,0.7793067546226995,0.8200256488769189,0.969897893316551,0.9023168523036383,0.8329408549945525,0.6584370199102342,1.0205569437711512,0.9197619888924629,0.7575455892462668,0.7430167072339754,0.9137154324427867,0.8119125124538327,0.7018191551855267
0.5670140851402633,0.7970050406504365,0.5343361129801387,0.523358819472222,0.6669213611535959,0.360731560333561,0.7529754338400152,0.4980427088401934,0.7269781750288337,0.7708523401429439,0.5642112058436121,0.7415042571503734,0.7865799906344719,0.7086558267331569,0.47573753856461987,0.8252390895065711,0.4045406642693753,0.7980267436422981,0.5626403319886484,0.44305832033739456
0.7547704333536361,0.3965483922544166,0.6237430244574644,0.6562675078996689,0.8164498994421056,0.174398507478557,0.625099436770738,0.48430514470051655,0.6412645986888728,0.8500366428229967,0.4440630315445381,0.46224383099275024,0.33484758192394815,0.5641859858242666,0.6195504218065262,0.8562170095397149,0.43737353859228667,0.501974663196336,0.4436903574600245,0.5204712715716123
0.6850249093078458,0.11894686897917128,0.4719064054417843,0.595904739347804,0.7554207438313554,0.6116103294158617,0.42422042723388853,0.4118235643848821,0.6545542588506387,0.42975168487448534,0.47230270436956123,0.45443992025514646,0.5595538550427274,0.43614639341619876,0.47372933779181725,0.5777691575961301,0.44891209284961753,0.7276340996318481,0.4978031825916346,0.5359676846999122
0.4805812656886925,0.28970475251794947,0.6048541656074906,0.41837608471750043,0.4124117712910942,0.3459558935669955,0.6026430817182449,0.5160965219123378,0.604310910738295,0.6298937778130925,0.5988458768211042,0.5983157394539758,0.1972331248597161,0.39708982898231915,0.4597410131722871,0.8364228283911106,0.5657024929970969,0.39050304699606475,0.665352532716957,0.665646090211432
0.49247957407245435,0.3439586166285741,0.7744367155651458,0.5592537351963073,0.7293274106880703,0.4717689978883399,0.4800347261957255,0.16184808727814515,0.7790019934424409,0.6481405372136573,0.5866924729522037,0.6474209284102705,0.42526307663671403,0.5068611020969883,0.6315181846200889,0.7099396875641786,0.32960906236111,0.7901662037652973,0.4450136537591842,0.19320576100505416
0.41262319050034135,0.39734114140737453,0.5755829276112288,0.6405336499360487,0.5131230156151397,0.41900198519542187,0.274883742037338,0.3436796241408083,0.9587745790362843,0.6763354157872821,0.6472008444979046,0.22372719019136,0.5251004890801703,0.6319027073551382,0.2600012483178351,0.6207181378229075,0.4656437621679913,0.6445358356716187,0.5791106710632422,0.5799302831351505
0.6167080210374085,0.15606917058330572,0.6422435193177957,0.5896599913341264,0.42789353281561626,0.3895072964252734,0.5864765719339587,0.20319231320172526,0.5724546757653117,0.7003372525925533,0.5583881129786391,0.5308518078994761,0.3391162105251053,0.5341226250524906,0.6601887385393725,0.6195800826053611,0.028320561623491614,0.5934689174049284,0.5365801800295571,0.6372716290995054
0.4264572341942827,0.20043467704284423,0.5769041928143034,0.4688861025493376,0.6751425868910299,0.24542415840646492,0.45964491218601966,0.27638865131934476,0.5491722017630347,0.5583712361036274,0.7056870166200366,0.3587522534972899,0.3264523247341158,0.6131091933367395,0.30584035698803147,0.4883921146653457,0.23167237872058344,0.5167375690778919,0.670059095582303,0.5573070730958478
0.6448292773282376,0.31915346593352456,0.5466510954435206,0.6295861781087606,0.5822157841419664,0.564762744136027,0.5275313592904342,-0.02396705492544582,0.4849801463137622,0.5229109215272598,0.34715775981175356,0.12855279530465746,0.7157205879638213,0.42748464898041083,0.21869502033782262,0.6290145923996745,0.3363729342091014,0.6045928814653135,0.5035178994871862,0.5732180226200286
0.571894927889361,0.17700003301971967,0.5274016897863618,0.5494497229736099,0.7675082579690502,0.34119925786220096,0.4202133064966993,-0.14577909413186263,0.47267115884520916,0.7254055246399385,0.3536266371338922,0.31628195496576583,0.49901377816813564,0.6881545519164584,0.07187688450646501,0.44613364188008764,0.3407911654232493,0.37170805795025563,0.3774602328582354,0.56023952994978
0.4279170321042135,-0.028822583793625345,0.1253473334597004,0.40934338524626934,0.8129131121703883,0.2713259875941445,0.20692231648827142,0.053049246188495935,0.5221738214133766,0.4125314729403754,0.5533854897607869,0.14242602472846388,0.25631339383723595,0.42989729618761363,0.6154242723491651,0.3849400711764853,0.1796701716668092,0.44721910561321143,0.3887450932374844,0.4038824190462461
0.5108858379461981,0.2634616927923106,0.4800616022311862,0.4808961023449553,0.5146797575458082,0.3147062778387467,0.2931469572178358,0.13542683845661707,0.5036524538569892,0.330306335988257,0.3024487501829828,0.4326166114346115,0.48299228755888723,0.458920261355929,0.2528837641080106,0.45961885163585525,0.20382508161165225,0.5628378625418096,0.3532866742821863,0.4089761522471166
0.5217554793453318,0.09688822495188854,0.3730757495074313,0.49251812816041685,0.7476122286688217,0.20359554630810317,0.24722338498053453,0.4421066336862912,0.3797574273658514,0.6435733185152671,0.5350365894199374,0.4570609666747154,0.33668646468504126,0.11229434726243648,0.4097675067295752,0.5662101714966326,0.23319144308254103,0.4733623572135526,0.477929120882819,0.4981622963892747
0.3933369195235532,0.11247060828136202,0.27966137639988964,0.23756966507099686,0.4097196771385475,0.3080755955567177,0.45849987475605536,0.2951674520731329,0.3717128117366908,0.48511413599554176,0.5756457384099437,0.1755573273058646,0.47165527112008165,0.4512554494954275,0.14535376302634906,0.5683886299974295,0.3164870347415569,0.40915930128604694,0.4146883053832714,0.588140954489167
0.37038657209415315,0.1883616031788511,0.42727591040596524,0.5137878255551835,0.13244692084942744,0.36676450048582054,0.46382665110946464,0.21748139308363812,0.4015836337063815,0.5707827677698945,0.2944800498021821,0.1386502870465005,0.2881152880772202,0.3091476022419476,0.46272221885844655,0.39524798079206613,0.2534211420999095,0.40980311749532616,0.4908729739634936,0.3393347081805522
0.40562812086673783,0.2284142666777076,0.16914678804064098,0.5776326787696148,0.2272106199698054,0.2099717719170915,0.0820932738526341,0.331184175246913,0.34629883433332187,0.4866051846614322,0.4581250806232381,0.16873540976557,0.23828861124511613,0.131723209229472,0.25747984487208564,0.5559364178040684,0.18721582671073334,0.4433472481624219,0.6963003843252873,0.6013008936783043
0.6365315081871166,0.274951780781864,0.378269310533735,0.3884801012668466,0.2568450748927291,0.23892329455117922,0.33707740559544896,0.17853540169496673,0.3227381044072094,0.5310325282479224,0.4081346793973989,0.18334273351719443,0.4675993808790264,0.6265081291161789,0.603096542342621,0.4332012849102743,0.25883905347259994,0.5638156878106583,0.589423749432456,0.2404721003071466
0.524077062393152,0.3039611377245002,0.22455903293652768,0.2119911601313622,0.4330434221121362,0.24745912577170293,0.528813878148682,0.49301665681421947,0.5186203914989609,0.551168375648108,0.3399826386078587,0.25085288514816373,0.30406630082338404,0.320165395411934,-0.006533986321429763,0.6471439123835706,0.33130640414786205,0.7389306053886875,0.4604194298180869,0.7996904238478728
0.509340553805326,0.6708736389500576,0.13226491053072365,0.5484560045882925,0.5570524130636546,0.023821565949765144,0.5029706350568425,0.45381866097098866,0.5445606649657638,0.3481155547062106,0.3748237841445825,0.569829293579125,0.43723879567948853,0.1445974409109123,0.24272816276247267,0.6035395837380448,0.1204834392770795,0.8739416353421336,0.48942080291997947,0.5493682053938518
0.3790776202744395,0.4235387794390879,0.2105950178510092,0.4165077100621212,0.2718933149367151,0.153820554842667,0.4018139875757609,0.29253652663651164,0.5455191042806389,0.45859792959277057,0.5255144716362049,0.4895606060340041,0.5031245244190677,0.4082735486382292,0.5703549354733684,0.6358628475910231,0.6481948157898623,0.8124906884545038,0.49732314488323137,0.7026370353461039
0.5823603901173805,0.18838702683220077,0.5842948296057368,0.5666766792934553,0.5778625156930944,0.3724205027936708,0.12353817786079335,0.27623951268130553,0.3601966188012682,0.7366664221336895,0.5341782586796776,0.1764872445327228,0.5345006206641947,0.6855859905680399,0.7467555397625399,0.3570131933091588,0.37047782134749596,0.3964805475760679,0.560221471167394,0.6383713834514878
0.5997021558181025,0.4933857396095578,0.6823292829745768,0.2075676134538127,0.36418822081959357,0.4160573970391527,0.34867475350230237,0.26248258472503827,0.6180142562793451,0.6668775799001555,0.7498439457115301,0.5695036558221261,0.5166610533083796,0.7226086411264804,0.3902841914731803,0.5308489575939587,0.11439446081086513,0.4184250334639218,0.5627809271229883,0.7289562134143646
0.356231890129863,0.6129262645307723,0.6496421667574088,0.4815966683026247,0.23478633841755392,0.24656351915892638,0.1749111777747716,0.36936348212589576,0.2336064807346725,0.27111223617237745,0.430695888841199,0.3626921854090591,0.2523129440813594,0.4534535083816652,0.3957015648620671,0.5260769408439583,0.748929533779446,0.593910237293286,0.3709638056478334,0.7787465625792482
0.7569299980877796,0.9594542922524267,0.3672862299332964,0.5884820357477379,0.6607376523137197,0.6376945971300539,0.9353226954636169,0.8843786681770858,0.5315162511825128,0.8280007535664959,0.46584023668888663,0.643629795995432,0.5747304190615977,0.8537464744070464,0.5698477591100665,0.5888454325114528,0.9782043703067549,0.9081274279397631,0.6119342938656225,0.740316813917076
0.6940307352362565,1.0509785196446968,0.8965862392921824,0.7821645361011267,0.9148905119283404,0.7505377208389481,0.9405994697239657,0.8912624479081719,0.8496050035258371,1.0164463649011037,0.7833058828018499,0.9908284491633979,0.8089088879978963,0.8474369063721833,0.684498686983635,1.1418079098247436,0.6128278693293386,0.6071043644927819,0.6598291241550472,0.9727350548830829
1.2277138434866417,1.3410895531290885,0.8626067972189481,1.2484849214049412,0.9523419049987967,0.7434538867597423,1.0410216480306063,1.248889781080345,1.037852765585915,0.8398801632372505,1.324523796228958,1.0697776421852165,0.8640915358143488,1.1223470178097221,0.6957337349455175,1.4447220899679862,1.051313397283574,1.428634944489347,0.9983717442323428,1.2871911105921168
1.0105008008367797,1.5646920499188701,1.0624096691096412,1.0437116802882063,1.2092193460117844,0.9630755356707191,1.3797088700354085,1.7321212481871535,1.4872985734447253,1.2814097897784906,1.293236023676028,1.4539784405376952,1.3502621942565607,1.206844180318128,1.2918837975677826,1.2885871244164628,1.4922012939942726,1.2932691233434535,1.3634182072459637,1.4379032257208066
1.2586448115374587,1.872249978696828,1.3998689792201982,1.4461549762443908,1.3338044035278243,1.3651619112067304,1.5589215872672453,1.8800403453997783,1.4171697463717705,1.5916750449299457,1.3852304309278483,1.481133595557393,1.3433630643644303,1.489297457502086,1.4823430974633913,1.682008106148067,1.5621595058433457,1.3482285911508969,1.4339864458012543,1.5259028448144338
1.4142484206413581,2.068160875289509,1.6833056478721065,1.3517416439703978,1.4418860456428781,1.424885073325199,1.7972922310811779,2.2852452110636263,1.5817042065674702,1.3572445873961556,1.5356940816569966,1.6040142060906295,1.657875130190888,1.5773057261432784,1.4642034447049301,1.8700381429674557,1.7966478528747234,1.7110463379194596,1.4155551778451876,1.558564410831576
1.5525413913021056,2.2435816967977513,1.6985773541857243,1.9126145293913288,1.7403710162759,1.5859534778249267,1.6172333828025107,2.252944554350184,1.759385500027704,1.6043535997485223,1.521782863898053,1.9709781422539252,1.8309049168480498,1.9146129210331693,1.8420239891929404,2.083006771045405,2.1536299792063778,1.7712029847810626,1.5227838758307535,1.7289602589624848
1.6430899372935268,2.1586025693247226,1.870676968357877,1.867341735849005,1.878513663411809,2.0384885823847734,1.6802314860973222,2.456059211422027,1.665651086903139,1.9222371213146967,1.5648366190084992,1.7971620932704155,1.852120073166542,1.5768864092227708,1.7385195207785384,1.8989748656377694,1.7714825641387557,1.9092997998862211,1.9985426379570548,1.7861055162117618
2.090750913362487,2.5662610269004276,1.8972288175947414,1.9177361222117417,2.0381259532570013,1.9616437605661803,2.2089158390349146,2.4389533302642934,1.9197686540316727,1.8152990893665062,1.9111138606372424,2.3638945427133033,1.8221644301600595,1.8078385681997071,1.9500143447109388,2.0540227688319366,1.9108183182392777,2.1505796513809643,2.2389127256001653,2.2657245615417057
2.292266726333396,2.963880307185616,2.328530120733609,2.2193614810831344,2.063174047794599,2.5216910850656067,2.1873399112069123,2.9268185827947004,1.9801496901342204,2.155024318922659,2.1193361267244764,2.397326558056074,2.4229900934847164,2.2814109696539044,2.0839606005146996,2.1090697061612365,2.497410893547194,2.1958890647179183,2.0158125818302715,2.200960382847233
2.1431409340061367,2.764566673436546,2.4473605012550244,1.971896623976921,2.3551717953588076,2.5442171104978293,2.237836254675509,3.225004029592363,2.096065718962503,2.2686506514885405,2.2506494040682483,2.50757792580076,2.541034882907637,2.195192378148908,2.369498888998979,2.4600220721297177,2.5729721867003637,2.1905620962811074,2.4417562755507114,2.2450729002782697
2.374686305406571,3.206141768813964,2.455185117870169,2.467654079416051,2.9022915016550774,2.592476288892339,2.8269567537929134,3.1173728969553602,2.465890784915676,2.634316338224515,2.6307589907842357,2.5950011064634015,2.7875926256108405,2.5887900418645753,2.5231411121002685,2.433437920336554,2.7966934413082445,2.692959314305634,2.6767314633894284,2.770100146033828
2.7533102833389242,3.1588998436063465,2.484427472250486,2.855115611819512,2.462141446460983,2.6674029806395048,2.8027458695393483,3.230349558519793,2.6323929934443013,2.5005441432421476,2.8544226864326925,2.7110034806967143,2.5810555998546727,2.7269268730579346,2.825690535943882,2.6584670252988403,2.7813948685334493,2.750361061199306,2.782866633095204,2.6451485242751422
2.899340442737686,3.21152427878181,2.6068732535288617,2.6431539298465414,3.1483165376655293,3.133837699715084,2.5606441111176292,2.831192138851839,3.0045743207870625,2.7370590657665197,2.483976062134775,3.043575911802323,2.809785809921383,2.6699475684231495,2.7590019005748685,2.8379877686889583,2.8311345602903297,2.6444098083375094,2.862430126771894,2.7181787615909085
2.839573876907812,3.0092540432324255,2.821840014502449,2.690720105710381,2.7358446897254227,2.86031912053278,2.480487067261736,3.136383593515857,2.562764979606734,2.6142114177357483,2.6684073921795317,3.1951204807448983,2.8062540786451384,2.7410196225499854,2.575646544704531,2.9129709461561633,2.7942356847790073,2.596118591832271,2.8996395528137597,2.4844123412927197
2.567292679293877,3.069922194566114,2.787655798530457,2.5093575589109083,2.551543610597588,3.049757067372676,2.485392029970803,2.754685010526848,2.6248305237122027,2.7886926298868397,2.827574464197861,2.909669911387309,2.89961647209356,2.8857038723992505,2.7485322204319056,2.6247881573683625,2.9887994769181687,2.6911879156709,2.763082572233899,2.6517432699306207
2.6730713373072197,2.959038130115304,2.804341361804523,2.634975122881821,2.6404757296761385,3.2062078958595386,3.1024916427867364,2.9252501246533056,2.6835228454078597,2.609555818986698,2.5192448693530323,2.871605609413707,2.9719984629634792,2.6440388377968653,2.6991586384325443,2.8923490464039783,3.060094032572275,2.768523625667946,2.3531205283038616,2.8360833759961794
2.700591210264018,2.7516297056770744,2.3336575805251454,2.7772706033763637,2.718821609780642,2.8329905528727624,2.669484710603153,2.8858109804978467,2.6491283742520073,2.4797677252626382,2.4148814937729677,3.017004391614132,2.6921414002646817,2.747027581934174,2.760796321058781,2.572954929446463,2.921170123987088,2.6041877018017994,2.7370933687314105,2.5812874773865904
2.538741479962357,2.863390881956447,2.9045970699077817,2.7731925611992683,2.847299455988996,2.8795773676848437,2.5229203210021183,3.10998312710739,2.692234883844755,2.663660256719825,2.4232785165404582,2.7611525275705255,2.7306049400814514,2.6380824992672034,2.846913622212452,2.7628402156697316,3.062910900788193,2.613698982605668,2.6936882458435463,2.5361270881155837
2.490024275388042,2.6249234173212157,2.7340710769419383,2.592818990050273,2.718581769335795,2.818909381995317,2.7526513700486723,2.741857067654294,2.5845533093025894,2.5016226889837494,2.6659852093176037,2.931020779428985,2.653051593931571,2.4700297838959444,2.650889914040665,2.5354369066931577,2.940424694853883,2.832900125325017,2.634631291681643,2.312606800926228
2.8035365241633183,2.4593637804905253,2.7354971844145393,2.7747518584824737,2.1057372167919626,3.003095901088841,2.820992487460856,2.3368004253373877,2.409942706085632,2.7222523461309196,2.669689761468537,2.546026558826841,2.7304065530330535,3.038579326719156,2.732535241835216,2.3981784644990976,2.7025683496160466,2.571707547585503,2.557471396508758,2.3794182265162753
2.448032845742818,2.2865636851590327,2.6550914345759424,2.4568869402438973,2.4482482524166325,2.7755973077642313,2.4067156179712508,2.4273088951916906,2.4199936338160306,2.522420660602613,2.211273341346825,2.3449414482737865,2.6128924242393907,2.3467588866631948,2.388880843802142,2.2635705132764414,2.6189909484219376,2.1402849468896443,2.733978401722042,2.286154835365348
2.1499547378216826,2.1504959422323386,2.4474421949134575,2.3215036590310665,2.246116846042488,2.399745763845637,2.564791097805391,2.144240674430078,2.245277173214984,2.3670966959225033,2.2810669165037583,2.5310902733717615,2.2140902932357327,2.634100912403305,2.1482763007443078,2.2423236407093685,2.3676770551226873,2.315110002902844,2.494266068950531,1.9681209150345191
1.8395410563576562,1.965065054568559,1.9562647570750866,2.2281384645664875,1.9739650148966352,2.050704626532017,2.176735778059804,1.9873663578620009,2.3469011340147428,1.9942413536839045,2.0632608762883837,2.1892882771462054,2.0529480002379237,2.083868149048331,2.075935761791582,1.886199204645998,2.3242260259129344,2.0621286015048668,2.52007460068749,2.0758737636273494
1.8784385984844518,1.4828442619992106,2.0009160881583283,1.7908130958972002,1.9769544198074376,2.104261425530531,1.7704621721548641,1.5103914727910366,1.7583888991343415,1.7686661926306495,1.729065884407925,2.142016390579789,2.184247342318739,2.119904290930369,1.710636919395054,1.565612443289606,1.8450660881024952,1.9479369934770006,1.7422501622014681,2.069012337770577
1.6199247283668872,1.505895127376447,1.7677151296198637,1.538608672481585,1.5759203697310706,1.4215616027067388,1.651299529309424,1.2751116524513064,1.5683877840146594,1.521000965899633,1.5181918334795212,1.9521737476527363,1.7908606970986676,1.4909417482557679,1.8144315584582704,1.1849539438574033,1.6122624575820448,1.6229830924715298,1.6872962393625817,1.539329633815576
1.3884198355162978,1.020311067551236,1.4616817581388806,1.529590438324808,1.295457630933773,1.194155066021148,1.1848405835641267,1.1996059277536308,1.286734048564593,1.3584305244615322,1.3563466670208706,1.478368999350169,1.227470715660261,1.3433581437111886,1.5290977533730998,1.2225403083561597,1.276416910268548,1.4997467246054401,1.4610449863192585,1.3967080519079542
1.2846353749094686,0.8596240171367451,1.2870357537943982,1.310362271804497,1.1565450792166163,1.1030917610620252,1.2883730807554394,0.9499924752442823,1.3266394439428806,1.424341253719098,1.1003338856703502,0.8499749059358495,1.1261477050729465,1.1321344711809789,1.1872442553835647,1.04751614851861,1.0468694652672506,1.1084133196030241,1.2507135059717922,1.1182628227644813
